303.908554344131;219.30867573783;408.514605481405;113.570499490279;19.4995180987204;370.292876670842;64.3524066032439;272.712316199207;185.331262275346;493.502049769752;181.276304083114;22.3110026192086;141.5504885245;366.569376257756
301.43444528527;218.734165534306;406.571997051326;115.317261891247;22.3154348899717;370.468600450138;64.2729688797367;273.456263525347;184.423049346232;492.772488462753;181.626246968211;25.3782774543877;142.396452042854;365.691334286132
301.961265630275;218.164717014273;407.947238958317;114.132042040383;23.7177987572992;371.249432973317;65.0575060136533;273.211155894536;186.504523028807;492.082158057944;182.08248213015;21.5396017323964;141.475025917396;369.062417650803
303.610082567155;219.60586102051;406.560980771312;114.168934995802;22.1979736817479;370.472558155898;62.8341640623252;272.514894080896;186.838953318579;492.15950307704;181.193843057299;21.6905384398157;141.151024448246;370.647393744626
303.004866686129;220.046172210485;407.634511253237;114.965420599086;23.3396698855782;370.419753067239;65.139311087081;273.107611077014;185.1123467748;494.504917510823;181.751720999224;23.2857397236484;142.753762486633;368.830186026953
299.086770693534;217.421503973421;408.369899886109;114.472578020304;20.4154787896066;369.790744362304;62.6094585839009;273.005173550322;187.148073440002;493.142788716547;183.326258523436;22.229325205286;141.932177115018;367.950194805613
302.644592739453;215.622617764162;406.487561268527;114.21385678664;22.5027248668941;370.480507140271;64.7911075907886;272.873819393754;186.806286091545;493.459551206189;183.437383344583;23.435469067193;141.580113627669;366.850408403143
301.666414808614;219.559260437904;404.865437748922;113.895675483029;20.6042864930418;370.872581407437;62.9772046265955;272.525081186976;185.431305318793;494.169902678784;184.206200833317;22.9177889205907;142.376168209068;368.397410973824
302.436424873495;218.599823042492;407.716480887266;113.951695798803;21.4981747973752;369.675696034232;64.9261992162021;275.628251013557;185.272715318011;493.57987197138;182.589807386767;23.3845523815782;143.619134783998;368.499956066554
301.608010202438;215.539046606579;407.671417481763;114.279797378408;22.407151001867;371.349637335509;63.3472100511344;273.424265463211;184.543831372696;494.162833614458;183.260430792624;22.9551048531802;141.422340415191;368.535206102392
301.390156024933;220.073040881343;408.775376292905;114.484455973284;21.3183675535829;370.693578881152;63.9177702091573;272.193323423497;184.077801880451;492.539486971566;184.145350386947;21.8625525180233;142.810374839564;366.948726043324
301.208454067248;219.060289935456;405.170589348615;112.395405119201;22.1982210732204;370.315901618879;63.3492316098508;274.017392392432;185.890343191401;494.049551292181;181.35333982784;24.9762160901355;142.126190011366;368.839635202621
59.1896729951555;247.392441835627;312.581495343976;29.7642132245498;195.211664652031;488.968530861653;236.082993901384;487.760971580432;428.675161598447;20.8643820833785;330.013157181281;315.126602835334;101.080153880711;398.887617247777
57.7711170824524;248.960601265572;312.091700328973;33.4578441480537;195.205019841199;487.923201393083;236.739605586928;487.636278688161;429.380844451331;20.7983022500726;330.210556390542;317.174568008555;101.082130831724;399.462185740015
57.1873657685214;246.42820554161;310.766896172514;31.0416815476082;193.857205768685;487.878743914351;235.45957038156;487.619106798265;429.081833664833;22.3937626158433;330.263388006588;317.475162464818;101.561622039585;398.817210045461
57.9788368204527;248.328374990001;310.538757370976;31.3024404437174;195.170334804406;489.493314605316;236.139534690544;487.332949523377;427.275236730015;20.4028718581418;330.039768727015;316.194977094152;101.320119097178;398.318351813389
56.8081786310641;248.428241240531;311.911467790362;29.9269243842355;196.123038899763;487.949411856108;237.621561082796;488.251332750885;427.0694398893;19.7583784954544;331.11801334204;315.037410742868;100.721951981127;399.404437090795
57.6782965128859;248.917467806225;311.305421471925;29.9538234176964;193.220482475855;487.67455876618;237.505116469947;486.69127658653;426.754013337511;21.5824833466211;330.994783224984;314.758566216155;99.4639555745572;397.988728581901
57.8707654522553;249.017070399673;312.21352690046;31.9168661954158;193.66359500185;490.122249252145;238.654439326607;489.088088569759;428.16100145757;23.7383837273507;330.541695702754;315.668210708525;101.248918514556;398.43887709976
57.7127708443464;249.861023977;311.000334249666;30.9851741233715;195.314488219774;489.064050750432;237.385323418519;487.128972978531;427.648195229802;22.2556860293468;331.923337272853;318.274324654007;99.6508260142086;398.485339860422
57.0777690968149;248.137149950029;310.703585529827;31.3136297437284;193.657250456583;487.364946335183;237.633166468803;489.745001264865;430.227313652104;20.6374669290896;331.288755556698;315.728481123796;101.902628203674;397.38157687996
58.7753870123939;248.316855850764;311.920660723799;32.894741482386;194.550209950453;487.762837688357;235.829910568133;488.415463620411;427.216355380093;20.3361374989712;329.454781296681;316.595109112155;101.368062329698;399.006040476201
57.2389984227666;248.935853839894;311.013008837962;29.8095947532031;194.264384361652;488.379372518608;238.34858010422;487.472650685569;427.057821924999;21.1881768711736;330.575407367867;316.065854862196;100.654392538499;397.32580072464
59.2447493129461;247.687253476244;311.963082810801;31.6077022918481;193.514091025279;487.570623919204;238.018277118321;486.481751417381;428.561523589216;23.4236926489101;330.655051135437;316.267690476846;100.31051906807;397.526620343023
57.3464035854492;248.65677412165;310.20049816753;30.0186835144667;193.795374664945;487.636954890339;237.050860973445;486.933510414785;428.223975402697;22.0617915627646;330.500769588637;316.761109010353;102.808247931117;398.196843806663
57.4856415854359;247.207646114362;310.239362691421;29.9691272024169;193.192917619012;488.292032257335;236.256929701391;488.211446499844;427.568078342196;23.5065074761465;329.63868863368;316.409733403545;100.445644434945;399.292200555839
57.5403388934473;249.115104234973;310.970425213747;31.9941898140192;194.633817054792;487.282410218755;237.220708063059;487.65826045263;427.604429095486;22.4623678986453;331.688260498894;317.395117540727;101.671439863869;399.875090914682
57.9117558926607;248.811029482825;310.316841286514;30.5962823014624;195.685318163711;487.824381914242;236.641371052572;487.586914834312;428.603622061764;20.7822843574247;329.992158145316;316.157716050528;103.048822752645;398.810302660202
58.6939714300298;246.992584002533;311.735132741707;31.2982697400041;193.753404271699;488.507475066501;235.407349712133;485.945019679661;428.479534005591;22.3255441650037;331.278326423917;316.263385598729;101.137008962882;400.114484469103
57.4535169127746;245.637017823498;310.055776609023;31.7719968497765;193.303364354069;488.241534975864;236.71501181122;488.973364958702;426.969123406591;22.6868711579475;330.370050478214;316.815555587422;100.250013539801;397.631875003871
58.3060160163591;249.825156544929;311.474553640605;31.5390915516151;193.985834797799;488.570323501089;237.432809348215;487.341730979212;426.970266973055;21.7475755147404;329.963228631397;316.56573213279;101.483856164843;397.431153280194
58.5742041462253;246.599796584418;309.463710464329;31.2585823850579;193.457415501927;488.484161746193;237.950944503099;486.540437043612;427.384009961192;23.2823283800747;329.320022931126;316.589897860864;102.06090262266;398.939479510793
338.81562404774;468.136349801317;476.612559643873;436.754430184584;318.678115567975;484.233705158571;142.891869367485;140.523597819124;278.964500682096;102.651670687539;179.871436333089;191.231486962472;212.829269106892;271.357744462844
338.133078448787;469.239340198464;479.653743258496;434.98037335879;318.946081994259;483.335932396872;143.760215333398;140.611060331993;278.350299773014;102.204051858306;179.840961714716;189.1143230915;211.080454851073;272.409202757007
337.544925045294;468.492585197057;478.718847449033;436.681905308366;318.897008522819;486.24493719811;141.971311126683;140.194758555464;278.22325034193;100.633827935628;179.758092924965;191.75416940239;211.338707176891;271.825417694688
337.258949494835;468.074928507184;478.347599637968;436.598504671672;317.671075091894;485.958538835989;142.591890581298;139.712862184019;277.279912360945;103.823267176453;180.099643078133;191.882819511094;210.177392713481;271.80727988878
334.201557411378;467.990167782253;477.446628494191;437.244294135362;318.548384387429;485.348203967517;142.150817906892;140.605365276192;279.53586045004;103.243424831833;179.957431688074;189.751435520337;211.509114860725;270.589556706258
338.593216092297;465.947505702415;479.366862980336;437.374170464574;318.157768700415;484.789360465562;140.997135601599;142.58298745818;279.800677150242;102.251492585476;183.54565284047;192.047833817374;211.193782049832;271.346041072839
338.261901361495;467.947500934271;477.106986323466;435.888807576386;318.832966562531;484.616510819598;144.08043813402;139.334042625795;277.445750564977;103.095141234241;180.985578780263;189.219450600695;211.704587697741;271.154944866917
338.198285047285;470.309701402154;478.111974463713;437.563598973303;318.57561992954;485.284747810928;144.097418282911;140.918532525054;278.761791139838;102.335023551235;180.375955897559;191.627869850466;212.786494177148;270.570528232947
337.070667049762;465.855563031473;477.581801784971;435.337063733014;318.361440525399;484.187895220449;141.531174773895;141.929843382054;279.858195165495;99.9887577840966;178.999475963579;189.554385078419;211.933332562407;272.981440737525
338.42308937631;466.80675026596;477.626029497112;436.966080350951;319.165029517935;488.154771462654;143.032564262505;141.452748891716;277.431606563744;103.044719349527;178.534298098344;191.067746687959;212.815990773449;271.736539098157
337.363886039955;468.237491338034;478.264922861173;435.999822402424;318.976072519347;485.691175160781;143.22565666086;141.507165398263;276.706045024818;101.240071882359;180.343732929359;190.140852417922;208.693441785197;272.632365132564
337.569901982131;469.682301892191;480.491716476448;437.001854672918;317.679710101687;485.957366680774;143.572073416036;140.227160620376;276.843762622049;102.962274928483;179.892051103945;190.098638249385;210.511355096874;271.009661844619
340.247752803064;467.485435854804;478.661845433378;435.983835827172;319.044906440223;485.892410106703;143.630055301734;141.130447449231;278.506086406391;103.543453380767;181.106561283229;190.450482140731;211.834623075977;273.334350499114
338.901887746843;467.803043441062;478.65402508435;437.273019009672;319.607797308461;486.586748721578;141.822152533792;139.775858275051;280.847462775602;104.609833131424;180.133030723534;190.686232171435;210.546294299651;272.02702301135
337.548389081436;467.456374857611;479.139265726506;435.273575954039;319.550501824696;483.951278189318;143.099200832261;140.443208816226;278.969564426263;103.677557294105;179.931736859846;191.505874047941;210.987261019753;271.688905575134
337.027793127708;465.617985196953;479.796976378121;437.919767323085;319.398799072285;487.615736543468;143.994067461979;140.144509870779;277.687900026878;102.416580378807;180.783101623715;189.984900939877;210.799560254498;270.977789115206
336.671780374963;468.625438398933;477.481863596038;435.23117461333;319.39804349931;485.417563857565;140.650820593354;142.348298046502;276.930373272306;103.824196870555;179.698226200279;190.505836589815;211.382430200768;269.880946695283
338.130994113068;466.93840087683;477.751326019681;437.304659513941;320.284974875707;483.070961350794;141.186458479805;140.802954540378;277.353866198547;104.469069290512;180.390792529547;192.062811618318;210.492787101116;270.656057365139
338.807895371433;466.600672224312;478.11262559606;435.97895644879;320.302347453948;484.8690118456;142.020616349705;139.908759754862;277.663202540753;102.505168327121;180.029787849187;190.09670228392;211.880985936453;270.231175930952
337.694850915717;469.281321911733;479.022876445651;437.17098855364;318.963415648801;486.988791462276;141.336885604863;139.301015152678;278.788761599167;102.832049676788;181.585303324528;192.640050488778;210.415398975495;271.48642882547
138.055176066014;153.741516629777;459.204487137752;306.614037148869;422.050731913464;278.029765599207;144.748971194694;108.543003679398;460.960039611743;352.808956391736;295.097048395761;330.018638423377;162.01371081185;94.9751888148524
135.143576473186;151.425367176374;459.455081213796;306.396967140621;420.15518682361;278.716548107071;146.376499414296;106.825796588918;460.430894535526;352.124197426829;294.744387840191;328.765156817246;159.164723084217;94.3478408143053
134.886700316918;152.456607608038;460.465356576837;307.947764809995;422.805452855942;278.941504259585;146.985344451817;108.087683554229;461.468492204339;353.253475615911;293.772141330091;329.84420323605;162.525884845034;94.2179303947366
136.945580964329;152.896212500929;460.270258443943;308.865317074096;421.702946028748;278.345309520334;145.767805969015;105.673520139323;461.356425253459;353.008423053429;293.327660446912;329.773084225414;161.774946321856;94.4174786063278
136.548068915826;153.601557211763;460.347389230522;306.840333589207;421.693991852584;278.112448822914;144.916366007319;107.964838540186;461.499679989362;352.601048464351;295.127619446985;329.649219423196;163.396825490659;96.1626796852414
136.385587511444;153.040856491503;457.720522179294;306.844533430076;420.783469682684;276.692840177693;146.456817208046;107.859464119396;461.998191069443;353.549406761141;294.908281852218;331.611189317392;159.889945266614;95.3377655882811
134.313580928071;152.701648654918;461.815009208438;308.130632354256;419.779319037344;277.454762382122;147.359128406964;109.521363644905;461.810115805136;351.235339614038;292.73055693622;330.453973904631;160.187009648468;94.8096154274873
136.263240965079;152.404339044115;460.376527536814;306.315389112165;421.536584302894;276.732519439976;145.778009980116;106.783515065959;462.077555149435;351.453571652483;295.131973036318;329.685402844857;159.587920511473;94.8718256829251
136.39897892669;150.990242975397;459.476802537517;307.655317725979;419.846191095469;279.118361054569;146.640774974336;108.380776204445;459.533480804887;351.560595480715;294.420546354326;328.094021371053;161.318509967055;95.5771738103636
136.85312955472;152.515167771049;459.116590670663;307.230772076178;422.334802529658;277.421269280543;146.001128892522;107.964387291617;460.837268893804;352.435636355135;293.768159727197;330.856880490127;159.368735130327;95.4570064959184
137.262895402709;153.243815124924;460.817856009262;306.154854196444;420.432165541687;278.042099548431;146.073344081616;107.455044285089;460.917413536477;352.020411194716;295.535536719011;330.573302930704;160.001335410926;94.7379430844913
135.906598163989;152.874126853549;461.093134472169;307.700743088427;420.837950292815;278.368650357192;146.099031493231;106.911731202281;460.98249680631;352.601871021168;295.11909667159;329.220130087119;160.722293746405;96.1785250400623
136.352317512463;153.192767970421;460.482410430698;306.925201842068;420.940232701976;279.096798489107;146.639040242242;106.39406515912;460.047613522885;352.574684414274;293.407393341767;330.686218218722;160.164681764375;95.5078592841272
134.956507179914;153.118448117388;459.292816692888;306.517964275453;421.93097468635;278.11289175482;146.181341430776;107.809729187162;461.81248877403;351.656568951363;295.257899146873;331.53424668039;160.379223296019;95.4518190626872
135.640408909741;153.535715556728;459.858222213702;307.278477751993;421.753637869442;277.928326728267;146.313887349343;108.55574628637;460.541370682772;353.240026671632;293.09933215589;330.894327281393;159.469901766963;94.4267799722887
136.083986414775;153.867373425506;459.839284821292;307.424285966005;419.563672912908;277.818877425623;145.656105228572;106.848304654076;461.149229313012;351.272838663249;294.301165581393;328.366715843012;162.956527000353;95.9936015805558
135.197391109969;152.514181908045;460.350614292335;307.882756214149;421.754381025035;277.001511645395;146.3079443621;106.726920486184;460.713274363763;351.253114191933;293.338920391213;329.616553427203;161.791863555464;97.6722624921827
135.55241878595;154.373800115963;461.775910184037;309.173856107368;420.454038842014;278.023524943677;145.596187995932;107.197888957345;462.949088005121;353.667918229439;294.245860563332;329.199537820724;161.96571787737;97.0228965574258
136.573299378444;152.555321260211;459.420138457653;306.451170951796;420.272892826807;277.96973263779;146.811162292797;107.993214215534;461.608700527081;351.047470921342;295.079317778295;331.499504465959;161.827321246419;95.3832512115602
138.647906735548;152.874771958342;460.222688254265;306.498859209071;420.589706819137;276.814723157219;145.284646023704;107.729256867976;459.770359865025;352.444369761793;294.243086870919;329.719171558907;161.085603955322;95.2320726895668
482.791324924466;232.951361454663;267.973323457583;49.065068938147;404.767248571041;310.135344264625;297.562424416451;106.541253434594;78.5789237746202;491.243705330619;5.01581763803776;422.973385562409;360.789133915324;38.5780351181483
482.669377359032;235.567098664587;269.243271359118;50.0530392943062;406.433066744568;310.019402036128;300.374569659819;106.055152031413;79.6688813838784;492.094152525395;6.2165848371938;422.999161071262;360.371967534365;39.3266141488952
482.896695812611;234.645362019392;268.440673475757;49.0865964986332;403.902447995559;309.067677319596;300.326580389697;106.912050535142;79.5736612835725;491.919811147502;4.31497566319152;423.796056142153;360.852997527126;38.5631194925538
482.859035296589;234.739791430029;269.595117746113;48.708733744512;405.884847350091;309.626702285723;299.788296627589;107.307451637838;78.3947482793523;491.865484447135;5.41573580399861;423.306786164235;358.653676848193;38.9806161941756
484.001037569832;233.978885502126;270.415485006954;48.2717480380823;405.416757817008;309.939072882133;299.713725852591;105.804666515048;78.6306691009944;492.013095647526;5.71692352445415;422.284045368117;360.797701584476;40.3236340792268
482.681571006049;233.27121779848;268.276303088439;50.0337565748839;405.011045904355;309.063176325901;300.912074771322;107.467015066401;79.2438183387781;491.551899048595;8.47292935546711;421.433134169202;362.45641863099;39.4723982682779
482.047899645947;234.016234513937;269.319961194604;48.2327020110826;403.679162003048;308.67379491097;301.761322534802;107.782955737469;80.2032277992775;492.437250293972;7.23920416266011;421.758217677894;359.961770137715;38.2875664910269
482.079428296005;233.355280218243;270.306700580214;49.2187838240175;404.40600366736;310.245666349148;299.843170275912;105.910138548403;76.4287342563988;492.469107907332;6.33193664027147;423.415865630515;361.321609483385;38.254245784099
482.895068814778;235.402723687069;268.558891474185;49.1621883907101;404.645254479497;307.829192334053;300.034434045029;106.444869295765;78.4734853826657;491.649701654044;7.44467332589205;421.825175640733;360.70128094073;39.327560460121
483.203587071147;235.845777670656;270.875156652927;48.8371567160648;405.054829958903;308.505016112992;301.365527896667;108.184395054639;80.2449459874775;490.828966796633;5.16133417634999;422.385261806787;361.362426257887;37.359325215658
482.741770955686;234.437092817513;268.704694880547;49.5015907101488;405.25671107651;309.909604153951;300.958608525388;107.194621601416;77.8968110813781;490.382184242803;5.84594262138069;422.908733723041;360.74937954029;40.1658498844105
484.048636755319;233.106057163078;268.789145202517;47.8124903925138;407.248903143714;308.885667230011;301.536861551843;107.634202736813;77.4814317935106;492.042662069755;5.9320380320947;424.103578160892;363.321065883646;38.5808953629196
483.208929849586;233.065281463881;269.895436319691;48.3774050527525;404.990104041891;309.943521507806;301.111297524495;108.184147274444;80.5989791676976;491.565842772998;5.2999178195515;421.815738719006;359.751800214345;40.0081075562579
482.821881575155;234.925106779492;267.788998341409;49.814702374466;404.860690141431;308.797104657266;300.954022700085;105.446437590255;76.4088012713854;492.108113346302;6.95580313892926;423.147897128321;362.090064611472;38.2759646654043
483.66141408244;234.337959290265;268.327078188282;50.0751757369678;407.845444308191;310.398575758065;298.50064247133;106.396523309721;78.8546460869577;492.649494672853;7.25846572512255;422.148200039452;359.792523354821;37.9441812072318
481.675440490397;234.584316680264;268.630981212811;48.7569703005444;403.308563483551;310.328260948372;300.978401763332;105.38562785917;78.4818776659237;492.744487534263;4.94512960171878;422.967245044441;360.885562472848;41.5489570500524
482.980237426826;234.876426557779;269.991441664019;50.4478957971626;404.742326458545;307.051788702271;299.805743203311;105.532356773883;79.2401357455487;491.057880125061;4.80825590670845;423.978267814388;359.269256312791;38.4930074759921
483.447771173628;235.451922221269;268.79773228768;50.6011444403155;405.734524736676;309.47098511555;301.224528852787;107.116163699651;80.41218152283;491.5679983205;7.32118033819678;421.956035792772;360.71816042587;39.8232786325822
484.160638778366;233.167523427995;269.115799619674;50.5469838712802;406.641280937626;309.998450544088;299.237217874368;105.474012780295;79.4323410775387;492.126708301969;5.77255219990069;423.071155082205;361.631340236079;39.8444981590233
482.746396063532;236.509305678874;270.468275026434;49.5720117240012;404.804350320378;309.114508461975;300.876319032162;108.263348989692;79.8446646668446;491.942470349436;6.25315982982786;422.218414471037;360.667795805517;39.2106715388066
411.878293124848;416.87231397734;80.0634033854389;368.978900729572;74.9035679237374;36.2735510390069;222.379906469309;161.492384985012;182.528783812743;485.556410101006;135.885932930068;58.6367357634841;226.499560138277;66.1015918957846
410.78617846364;417.313551570485;81.6981074257954;368.884617073676;75.427409556169;38.187319578466;223.412239404054;162.347433802953;179.979911465687;486.666453736972;135.757574727046;59.407461567143;225.017552789705;69.653021360169
412.771610935605;418.060956408572;81.8039670636502;369.202563912366;74.9697366042583;35.4817112712155;221.334711759552;162.279679177045;182.435682468265;486.188345323993;136.161460011743;59.7509121808482;226.256770530752;68.6253159417163
411.866997020367;417.715500553663;82.1395613978135;368.601610402765;74.5756589675988;36.8010538736986;222.917754534866;161.362146219196;182.638882710316;486.773372827029;134.976561263361;61.0840487291214;225.286662368478;68.4121031411141
413.403332423806;416.589292082496;78.044982769939;369.779041780595;72.6827231295942;36.482664002859;222.805947174549;160.963629318243;179.443523740863;486.717820900104;135.016202027722;62.0682268422867;226.987205490111;68.5288664408131
412.916292769471;417.014862587715;81.0393333738461;367.411558574514;75.0034480467118;37.8903101336497;224.621336662701;161.5091742713;180.675451947393;487.530872196042;138.064000017831;61.4853042965116;227.003305157776;67.4635864083483
411.662405412561;418.24666922061;81.9620030819496;370.100106525643;75.4617045361613;36.2247277905138;220.955609274541;161.059637310366;182.326383274918;486.669959746315;136.39019906324;58.892799483933;226.962800528837;69.1798880472185
414.27882639645;418.209433436481;80.5784840016128;371.777881341944;74.7463838841075;35.9024411043133;221.055868480779;160.300774337089;183.572606903901;485.075381266839;134.557284045275;59.8360129119734;224.450044678489;68.0537476903259
412.614060442668;416.523011158997;79.2210943717856;369.484771850334;75.4072235792415;35.5565294693795;222.973111767328;162.468388161634;182.805329388531;486.232413569072;134.588676523755;60.377862358218;225.230547894541;67.444817035138
413.188087065224;416.894721208667;80.193027475849;368.577415166753;74.0632145266776;37.160679566035;222.595560616364;162.747883118524;183.029434777566;487.127317327447;136.015453887565;59.9294848933902;225.380397178601;67.2383331395941
410.165576841456;417.838539507847;80.023807967511;368.970611843935;75.3159390984753;36.2507644111212;222.597026550462;162.072961852723;182.781016633416;487.760451349532;136.353526124401;58.5857869267998;225.80069789905;68.0046693737566
411.498818983717;418.016738506909;79.9372662092552;368.987801998473;75.9079498177717;36.7790118253693;221.920799008318;161.666261469749;181.630525576112;486.870249658819;134.72932572442;57.6074608578889;224.832156423905;68.7129296395277
413.049894644667;417.993366213876;81.4728689254396;370.180373264116;75.4012981422596;36.9603209245314;221.208932406856;160.692893233548;182.080451840915;486.66928959419;135.768091631326;59.0654116701558;225.996842323212;69.5982167436515
412.453807353129;417.211143286287;81.2078615078104;369.628121687501;74.8713703879117;36.715216117757;219.635877763977;162.361828548033;181.5623361283;485.631968289412;134.508442973471;59.6650545672709;227.495679226411;68.8970855876074
412.066808622139;416.536333751295;78.7777190388122;368.716475518521;75.4300095922669;36.5788665997119;221.238977792598;162.120792817836;182.626087413138;486.428256796452;137.151335790018;61.2620011605274;226.584857337893;68.6184121858894
412.609851321481;417.378626262105;79.8191497419704;370.830002389554;75.6221748132685;36.2534465341617;223.414661378733;160.114160723211;180.849707556036;487.418970849157;136.603413587795;59.996060300138;226.899052123709;68.3784132887811
412.843170176795;418.361208604174;81.0590957782584;368.526005126696;76.1319534109723;36.854558686925;223.154963118069;159.756679184481;181.552212421111;486.631640218984;136.463399360563;61.0504488235557;225.597123584161;67.9326365347278
411.745921887294;417.506795978201;81.0870445988301;369.666706083786;74.0167630602623;37.3940660086594;220.90116554263;161.398736242642;181.126875501746;486.107380282641;136.857459990598;60.496520200173;225.448590129341;68.3396736856933
412.108638722559;417.692340624624;80.3726427590147;368.253853781002;75.1762075832734;35.774385422182;222.2688705319;161.707682546657;182.073631952626;484.697489995995;136.82924172888;59.6083721072629;225.239787626804;67.5488843658235
411.074130157609;418.939336520266;79.9655956647303;368.431275763708;74.255626894768;37.8931452366562;223.529010965955;161.582141046665;183.41480399599;486.396961743429;135.585399605632;60.2879629817946;227.580280607979;69.5894640945593
144.909148597802;456.987238629573;225.859744291329;461.114356371802;253.173000048279;116.728557144445;499.021882390601;157.370441497356;438.782645604042;139.865310160404;111.027001352905;344.909136482249;357.033618469352;334.24283629052
144.656113628527;458.185479031996;227.735942687942;460.065545350302;252.597819216661;117.636754675225;499.388805780451;157.29931856612;438.853736129682;138.096665962913;112.527127476999;345.709481443306;357.005177752064;337.531303549064
145.929191335196;456.205401948137;227.109026687108;460.093762411218;251.951929471732;116.351938009997;498.845921004497;157.208435710561;438.596022166256;137.87758168648;112.115666114773;344.157280068804;357.633799595059;334.981442789015
145.705938366681;457.71508611923;227.438583993375;459.570426821214;255.262848593663;117.359177643148;498.335354623329;157.507626078984;439.056637971417;136.892937328228;112.950674302316;345.219447708138;358.299383942619;337.386779848424
146.532302525839;455.875218062166;228.768642930521;460.167001752899;253.045076501477;116.42532014402;499.94194867141;157.094624407127;438.437059376909;136.333900952506;112.153194959042;344.963775909316;357.125021787593;336.173861267261
145.074034988432;456.539846083004;226.02940973693;460.408197388469;253.812790266612;116.183373584058;500.322369838692;157.007101088929;439.375365382895;137.788760107202;111.94629551972;346.021226343258;356.38547324956;335.67615335068
145.463348931861;458.476001230687;227.818699280688;461.502952876813;256.281992425795;117.15798098416;498.840102675851;159.815441833454;438.575303073538;136.654618013438;112.192660817424;344.997954438921;356.036896116615;336.771389468754
145.972072981203;456.567894861417;227.330770341275;459.891516390102;253.79182158443;117.933662597244;499.522239966174;158.601455737536;438.758384827405;137.126990756538;111.876662245508;346.696485621261;357.444773302165;335.863191163054
146.535919602107;458.181754624687;226.798043323361;461.802476053735;253.863470560882;117.41986013881;496.850286929235;158.550745825417;437.601810279578;137.013489637594;114.000582776167;345.807505298576;357.000328903628;337.022059786082
143.462281424688;455.527346109423;227.632633341251;460.316687590365;253.305516386974;117.461738888294;500.221434607649;156.550696445714;440.693537171444;137.877280070045;111.453173087605;344.778960854455;358.433289717111;335.938751134215
147.028612897876;456.777234935516;228.945463693645;459.98941230249;253.603954075145;118.560924307429;499.577948564926;157.733432395524;437.92843925854;137.68420684238;112.842109975648;345.584853670128;357.109956763253;335.603432389056
143.973476835843;455.370063521623;228.67819683934;460.069190097707;253.862444126452;116.060862783349;500.378533041124;156.291209930285;438.534054461003;138.026826952376;110.668157758269;347.380314496014;356.49126701178;337.778726924944
144.459612668343;456.131960482325;227.569877376395;461.082294693949;253.244993553356;116.977643382111;498.028332995819;157.745467746857;438.972599197733;137.515536353204;110.479629765333;346.519577190213;357.355007838603;336.875293568432
146.319336950961;456.071380836026;228.389038189969;460.272512473493;254.549804390852;116.637658720638;498.811019583784;158.600466431783;437.015886302771;140.430171102616;112.634970776782;344.762904557497;356.725857812267;335.262024625701
145.967455623693;454.433676370977;227.364375567917;460.79980222366;252.969833200558;116.142670971306;498.643456443689;157.773707982808;437.145609889495;138.448962528708;111.420650420276;345.244398789036;357.31405625554;336.777720751407
145.773933922238;454.220226266686;228.474966903215;458.878624943153;253.782060796359;116.590538652633;498.126275842202;158.483983822499;439.892062101084;137.259082421412;112.713394121753;347.147280513937;357.32836463559;335.839112113942
146.084983159538;457.636313651298;226.898629211475;460.817970116373;254.494852676428;117.619940983978;497.984773966151;156.720553562051;440.271373492516;137.981808570702;112.392145577372;347.512629475112;357.575872454862;335.548319172855
144.811934039854;458.261803437438;227.298898810106;460.461154309112;254.093909740762;116.378518422369;498.060873063534;159.385753298703;437.71657000634;136.778883987484;112.111571255449;344.35381961321;356.818210839988;337.397107166444
145.04005550977;455.434042037577;227.30202063191;460.574732889967;253.021478303329;116.213235950886;498.249562866931;156.747995376784;438.069110101111;137.65191104745;112.266145840232;346.817493742705;356.9756389322;336.899819980565
145.304791540157;456.794964649026;229.195647466907;460.356794801856;251.84552056222;117.020729046876;498.294706055173;157.561699695472;437.422812355658;138.125877399226;113.010219008748;347.201434937103;356.568395565942;335.517742163304
489.469709743934;12.6162410387411;41.4572974978471;403.080087168321;16.8483876753292;34.3134915572212;142.420833958521;392.672309264863;148.616039374605;107.603035116431;461.897278741742;471.673560639261;316.597547597464;482.093540197305
487.546294278721;12.2408787006908;43.0027999469335;402.473681083368;16.4461719985365;33.5568832682329;140.801497738724;394.019977669775;148.75446153368;105.584571896257;459.038744204035;473.045993073672;317.085382130526;482.663488168088
489.013222185597;12.1826434019429;41.4514640777017;401.611565171453;17.1102114236402;34.0551683231648;142.154785673819;392.01151701253;150.466020819007;108.210218809295;460.762866516522;473.222315116408;317.384242319005;483.731553770841
486.871680296474;13.1582624090389;41.4144555957245;402.570657938251;16.8035835106041;33.7778857974241;141.36527825312;391.956459934402;148.377397140185;105.051991391166;459.387090927898;472.731233814218;317.123895630288;481.117520329416
487.612524093627;12.83915420151;42.6385769891741;404.595257345885;16.6886031420759;33.7482340366005;143.327630939918;393.161669728915;149.336883662636;105.867882244807;461.724734882703;472.273439907082;316.666917330043;485.101153740419
488.11242730948;10.9603768042091;42.899881817058;402.318579386136;15.0429259723301;33.3160141965264;140.469195256671;393.170179466775;146.391488476834;104.974284303941;460.795721507032;471.654012593634;316.063188091091;483.203222565963
488.990199912538;12.4756960158822;42.319577535066;402.756539040171;17.6021537982095;35.2520574134824;141.980126165836;392.331574029366;147.226555482931;107.578919696739;459.122751386702;472.706673102278;317.235105745534;481.822356439876
